amfi_code,date,nav,scheme_name,fund_house,scheme_type,scheme_category,isin_growth,isin_div_reinvestment,source_file,previous_nav,nav_change,nav_return_pct
119551,2013-05-17,103.1745,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,103.141,0.0334999999999894,0.03247980919323
119551,2013-05-20,103.2356,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,103.1745,0.0611000000000103,0.0592200592200692
119551,2013-05-21,103.2444,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,103.2356,0.0087999999999937,0.0085241912673474
119551,2013-05-22,103.2698,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,103.2444,0.0254000000000047,0.0246018185974297
119551,2013-05-23,103.2705,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,103.2698,0.0006999999999948,0.0006778361147158
119551,2013-05-24,103.2834,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,103.2705,0.0129000000000019,0.0124914665853287
119551,2013-05-27,103.349,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,103.2834,0.0656000000000034,0.0635145628435967
119551,2013-05-28,103.3617,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,103.349,0.0126999999999952,0.0122884594916208
119551,2013-05-29,103.0877,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,103.3617,-0.2740000000000009,-0.2650885192484265
119551,2013-05-30,103.1152,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,103.0877,0.0275000000000034,0.0266763154091161
119551,2013-05-31,103.1296,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,103.1152,0.0143999999999948,0.0139649634583406
119551,2013-06-03,103.1984,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,103.1296,0.0688000000000101,0.0667121757478068
119551,2013-06-04,103.225,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,103.1984,0.0265999999999877,0.0257755934200411
119551,2013-06-05,103.2598,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,103.225,0.0348000000000041,0.0337127633809679
119551,2013-06-06,103.2957,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,103.2598,0.035899999999998,0.0347666758990411
119551,2013-06-07,103.3194,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,103.2957,0.0237000000000051,0.0229438398694284
119551,2013-06-10,103.3704,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,103.3194,0.0510000000000019,0.0493614945499121
119551,2013-06-11,103.3832,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,103.3704,0.0127999999999985,0.0123826549960129
119551,2013-06-12,103.3913,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,103.3832,0.0080999999999988,0.007834928692475
119551,2013-06-13,103.4056,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,103.3913,0.0143000000000057,0.013830950960096
119551,2013-06-14,103.4267,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,103.4056,0.0210999999999899,0.0204050844441596
119551,2013-06-17,103.154,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,103.4267,-0.2727000000000004,-0.2636649917284419
119551,2013-06-18,103.221,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,103.154,0.0670000000000072,0.0649514318397806
119551,2013-06-19,103.2602,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,103.221,0.0391999999999939,0.0379767682932677
119551,2013-06-20,103.2642,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,103.2602,0.0040000000000048,0.0038737093284778
119551,2013-06-21,103.2992,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,103.2642,0.0349999999999965,0.0338936436828993
119551,2013-06-24,103.3469,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,103.2992,0.047700000000006,0.0461765434775933
119551,2013-06-25,103.3595,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,103.3469,0.0125999999999919,0.0121919477023422
119551,2013-06-26,103.3772,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,103.3595,0.0177000000000049,0.0171246958431541
119551,2013-06-27,103.3957,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,103.3772,0.018500000000003,0.0178956288233798
119551,2013-06-28,103.4072,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,103.3957,0.011499999999998,0.0111223194001279
119551,2013-07-02,103.2075,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,103.4072,-0.1997000000000071,-0.1931200148539048
119551,2013-07-03,103.2267,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,103.2075,0.0191999999999978,0.0186032991788367
119551,2013-07-04,103.265,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,103.2267,0.0383000000000066,0.0371028038288608
119551,2013-07-05,103.2854,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,103.265,0.020399999999995,0.0197549992737085
119551,2013-07-08,103.3431,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,103.2854,0.0577000000000111,0.0558646236544673
119551,2013-07-09,103.368,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,103.3431,0.0248999999999881,0.0240944968749613
119551,2013-07-10,103.3886,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,103.368,0.0206000000000017,0.0199287980806455
119551,2013-07-11,103.4083,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,103.3886,0.0197000000000002,0.0190543251383617
119551,2013-07-12,103.4314,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,103.4083,0.0230999999999994,0.0223386323921768
119551,2013-07-15,103.4995,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,103.4314,0.0681000000000011,0.0658407408195201
119551,2013-07-16,102.6046,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,103.4995,-0.8948999999999927,-0.8646418581732209
119551,2013-07-17,102.7023,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,102.6046,0.097699999999989,0.0952199024215181
119551,2013-07-18,102.8496,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,102.7023,0.1473000000000013,0.1434242465845471
119551,2013-07-19,102.8672,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,102.8496,0.0176000000000016,0.017112366017954
119551,2013-07-22,102.9274,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,102.8672,0.0602000000000089,0.0585220556212368
119551,2013-07-23,102.8344,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,102.9274,-0.0930000000000035,-0.0903549492166357
119551,2013-07-24,102.6244,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,102.8344,-0.2100000000000079,-0.204211820169134
119551,2013-07-25,102.6991,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,102.6244,0.0747000000000071,0.072789706931302
119551,2013-07-26,102.7573,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,102.6991,0.0581999999999993,0.0566704089909253
119551,2013-07-29,102.8554,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,102.7573,0.0981000000000023,0.0954676699368339
119551,2013-07-30,102.8875,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,102.8554,0.0320999999999997,0.031208862150164
119551,2013-07-31,102.9055,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,102.8875,0.0180000000000006,0.0174948365933672
119551,2013-08-01,102.9596,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,102.9055,0.0540999999999911,0.0525725058427306
119551,2013-08-02,103.0101,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,102.9596,0.0504999999999995,0.0490483646012606
119551,2013-08-05,103.1389,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,103.0101,0.1288000000000124,0.1250362828499462
119551,2013-08-06,103.1471,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,103.1389,0.0081999999999879,0.0079504435280849
119551,2013-08-07,103.1785,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,103.1471,0.0314000000000049,0.0304419610439895
119551,2013-08-08,103.2116,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,103.1785,0.0331000000000045,0.0320803268122763
119551,2013-08-12,103.2958,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,103.2116,0.0841999999999956,0.0815799774443915
119551,2013-08-13,103.3152,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,103.2958,0.0194000000000045,0.018781015297819
119551,2013-08-14,103.364,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,103.3152,0.0487999999999999,0.0472340952734931
119551,2013-08-16,103.1558,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,103.364,-0.208200000000005,-0.2014240934948386
119551,2013-08-19,103.207,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,103.1558,0.0511999999999943,0.0496336609284154
119551,2013-08-20,103.2086,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,103.207,0.0016000000000104,0.0015502824420925
119551,2013-08-21,103.3135,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,103.2086,0.1049000000000006,0.101638816920296
119551,2013-08-22,103.3345,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,103.3135,0.0210000000000007,0.0203264820183236
119551,2013-08-23,103.3768,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,103.3345,0.0422999999999973,0.0409350217013653
119551,2013-08-26,103.4776,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,103.3768,0.1007999999999924,0.0975073710929265
119551,2013-08-27,103.4881,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,103.4776,0.0105000000000075,0.0101471236286959
119551,2013-08-28,103.4713,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,103.4881,-0.0168000000000034,-0.0162337505471677
119551,2013-08-29,103.1588,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,103.4713,-0.3125,-0.3020161146134242
119551,2013-08-30,103.214,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,103.1588,0.0551999999999992,0.0535097345064107
119551,2013-09-02,103.3253,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,103.214,0.1112999999999999,0.1078342085376014
119551,2013-09-03,103.3815,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,103.3253,0.056200000000004,0.0543913252610967
119551,2013-09-04,103.4408,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,103.3815,0.0592999999999932,0.0573603594453487
119551,2013-09-05,103.5445,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,103.4408,0.1037000000000034,0.1002505781084479
